time,low,high,open,close,volume,symbol
1627967820,37980.0,39976.7,39313.25,39143.8687809095,10000.0,BTC-USD
1628028360,37627.21,38813.33,38113.9,38236.67063138639,10000.0,BTC-USD
1628091780,37509.0,39470.0,38290.91,38421.822269403885,10000.0,BTC-USD
1628144760,39075.0,39965.1,39262.0,39548.22906697579,10000.0,BTC-USD
1628176500,37300.0,39344.53,39191.0,38288.594471835815,10000.0,BTC-USD
1628189220,38558.83,41035.48,39212.07,39979.792093266384,10000.0,BTC-USD
1628239140,39876.74,41447.89,40950.92,40772.84912018095,10000.0,BTC-USD
1628269320,40300.0,43280.0,40821.58,41628.47858668373,10000.0,BTC-USD
1628323620,42402.55,43974.0,42564.68,43044.34424966867,10000.0,BTC-USD
1628357580,42457.27,44600.0,43159.9,43615.12760352244,10000.0,BTC-USD
1628403780,43228.58,45025.0,43363.2,44179.49840098823,10000.0,BTC-USD
1628452800,43282.7,45363.83,44969.85,44218.956428074096,10000.0,BTC-USD
1628498220,42821.3,44624.89,43734.76,43634.139444683664,10000.0,BTC-USD
1628541120,43694.7,46497.42,43739.9,45705.24849414635,10000.0,BTC-USD
1628603100,44876.98,46718.44,45732.74,45771.9975651841,10000.0,BTC-USD
1628668740,44650.27,46450.0,45540.14,45476.549656240764,10000.0,BTC-USD
1628740980,45450.0,46781.09,46352.36,46203.0882662136,10000.0,BTC-USD
1628800920,43714.36,46026.32,46003.43,44683.1658959872,10000.0,BTC-USD
1628885160,43899.75,47406.52,44507.14,45670.65296484789,10000.0,BTC-USD
1628970180,46034.93,48176.52,46677.91,47266.80120383855,10000.0,BTC-USD
1629073380,45525.19,47847.0,46973.57,46575.398883888854,10000.0,BTC-USD
1629159120,45676.91,48076.52,47707.11,46787.75419114004,10000.0,BTC-USD
1629231300,44771.6,47174.62,45835.0,46031.64335984594,10000.0,BTC-USD
1629308880,44216.47,45983.0,45075.76,45055.44422682265,10000.0,BTC-USD
1629392880,43955.0,46035.27,45905.12,44902.21166047637,10000.0,BTC-USD
1629465960,45406.8,47480.0,45550.0,46765.73483657689,10000.0,BTC-USD
1629520800,47346.84,49400.0,47353.72,48643.75131718493,10000.0,BTC-USD
1629636120,48285.28,49821.92,48770.33,49089.26181594733,10000.0,BTC-USD
1629724980,48102.89,50505.0,48961.46,49549.90686054044,10000.0,BTC-USD
1629814200,48384.5,50358.98,50139.05,49383.41148906826,10000.0,BTC-USD
1629881280,47400.0,48737.41,48540.33,48184.33590972092,10000.0,BTC-USD
1629961440,46623.99,49365.1,47511.72,48102.76790287235,10000.0,BTC-USD
1630043460,46315.48,47675.92,46715.0,46979.01946888799,10000.0,BTC-USD
1630166340,46864.56,49309.83,47041.15,48314.8455761271,10000.0,BTC-USD
1630294080,47801.0,49667.1,48818.54,48719.76427007426,10000.0,BTC-USD
1630366260,47236.2,48718.0,48128.11,48002.31495427349,10000.0,BTC-USD
1630426980,46708.93,48259.68,47298.27,47392.2316813163,10000.0,BTC-USD
1630507920,46537.62,47855.62,47381.66,47234.432201032105,10000.0,BTC-USD
1630555260,47289.01,49910.77,47365.82,48710.86654965238,10000.0,BTC-USD
1630620840,49200.75,50392.19,49632.35,49779.544595114436,10000.0,BTC-USD
1630679820,48349.66,51064.44,49725.52,49847.23937391262,10000.0,BTC-USD
1630767120,49590.0,50865.74,50532.96,50200.158031359235,10000.0,BTC-USD
1630880400,49400.0,51880.0,50041.91,50361.679298619245,10000.0,BTC-USD
1630971240,51020.08,52802.03,51745.41,51826.572918346166,10000.0,BTC-USD
1631025060,49650.0,52944.96,52747.0,51550.88269088057,10000.0,BTC-USD
1631033700,42830.77,50165.0,49801.38,47124.16426065899,10000.0,BTC-USD
1631062320,46001.0,47639.25,47500.41,46829.748938262885,10000.0,BTC-USD
1631102460,44423.49,47381.47,47030.05,46129.400309768316,10000.0,BTC-USD
1631154000,45661.53,46835.71,46544.8,46220.14088245473,10000.0,BTC-USD
1631214000,45511.82,47400.0,46189.97,46524.239192845416,10000.0,BTC-USD
1631283180,45245.42,47040.76,46643.67,46331.19291881843,10000.0,BTC-USD
1631352360,44140.48,45868.3,45743.38,45168.59096564621,10000.0,BTC-USD
1631490420,44754.31,46462.98,45176.37,45595.89379259691,10000.0,BTC-USD
1631543580,43465.0,46900.0,46159.58,44936.85726451285,10000.0,BTC-USD
1631623200,43673.55,46612.98,43912.78,45093.88780934503,10000.0,BTC-USD
1631679600,46140.0,47489.64,46359.35,46775.96734941014,10000.0,BTC-USD
1631750820,46705.0,48475.0,47049.59,47806.932599328386,10000.0,BTC-USD
1631825280,47228.2,48499.99,48058.66,47855.03785296206,10000.0,BTC-USD
1631916180,46752.67,48176.64,47279.77,47517.5104474249,10000.0,BTC-USD
1632035340,46911.62,48825.62,47410.02,48070.869750389225,10000.0,BTC-USD
1632118680,45163.5,48346.73,48170.02,46790.14528686651,10000.0,BTC-USD
1632144840,42500.0,45789.2,45649.15,44070.41383796398,10000.0,BTC-USD
1632171420,42880.0,44250.35,43862.42,43713.2613203742,10000.0,BTC-USD
1632195840,40200.0,43923.95,43352.42,42304.72335364547,10000.0,BTC-USD
1632247860,41467.18,43639.88,42782.34,42755.383416664874,10000.0,BTC-USD
1632267840,39600.0,42793.69,42308.78,41214.39433668964,10000.0,BTC-USD
1632319020,40226.7,42747.06,40296.48,41953.837043384614,10000.0,BTC-USD
1632356160,42283.59,44035.44,42327.24,43308.41682500413,10000.0,BTC-USD
1632419160,43096.73,44949.0,43589.31,43963.873903091655,10000.0,BTC-USD
1632476400,42675.14,45200.0,44819.47,44404.81600951556,10000.0,BTC-USD
1632496140,40683.29,43174.36,43158.6,41793.08126958263,10000.0,BTC-USD
1632573480,41660.0,43242.9,42271.53,42442.44627377001,10000.0,BTC-USD
1632667020,40803.0,43767.74,42384.3,42449.33757924304,10000.0,BTC-USD
1632761460,42686.29,44366.96,43181.01,43596.921545018085,10000.0,BTC-USD
1632842700,41276.61,43423.44,42947.49,42284.22965425179,10000.0,BTC-USD
1632930060,40750.12,42638.99,41510.56,41840.942264371566,10000.0,BTC-USD
1633005960,40904.2,43828.52,41717.28,42382.14043536276,10000.0,BTC-USD
1633074000,42830.0,44780.74,43721.84,43567.54944437344,10000.0,BTC-USD
1633103400,44694.39,48000.0,44707.4,46919.924986133636,10000.0,BTC-USD
1633171860,47216.66,48500.0,47281.68,47838.338633825784,10000.0,BTC-USD
1633289880,47120.11,49300.0,47694.34,48045.52144751916,10000.0,BTC-USD
1633367580,46916.7,48947.7,48926.04,47936.308693138184,10000.0,BTC-USD
1633426980,48360.0,50180.0,48398.38,49280.69606068587,10000.0,BTC-USD
1633464960,49604.46,51777.0,49977.02,50296.592707433745,10000.0,BTC-USD
1633513560,50416.01,51906.23,51509.47,51353.779928292206,10000.0,BTC-USD
1633532400,50456.38,55300.0,50575.52,53471.34139740899,10000.0,BTC-USD
1633565400,54270.41,55757.11,54509.47,54955.466337021004,10000.0,BTC-USD
1633617900,53379.0,55240.77,55217.83,54492.681020859694,10000.0,BTC-USD
1633687740,53415.86,56113.0,53910.02,54374.29683602835,10000.0,BTC-USD
1633764900,53675.0,55610.67,55256.5,54505.05190316313,10000.0,BTC-USD
1633880640,54112.95,56074.52,55018.85,55043.71627645615,10000.0,BTC-USD
1633955940,54381.93,57054.0,55335.14,55770.76300176241,10000.0,BTC-USD
1634008560,56368.13,57833.23,56521.04,57223.1653206092,10000.0,BTC-USD
1634069220,54238.0,57674.55,56540.7,56498.40924850295,10000.0,BTC-USD
1634130600,53873.78,56612.3,55053.04,55411.98077283359,10000.0,BTC-USD
1634178420,54517.59,58520.71,55110.97,56864.20990063149,10000.0,BTC-USD
1634253900,56832.32,58488.85,58488.85,57559.01446618637,10000.0,BTC-USD
1634300520,56867.11,59999.0,57310.53,58934.248589142655,10000.0,BTC-USD
1634321520,59204.33,61863.0,59474.88,60447.22927681501,10000.0,BTC-USD
1634365200,60818.0,62910.0,61733.46,61666.100827245114,10000.0,BTC-USD
1634463600,60139.01,62228.02,62158.61,61021.22413643603,10000.0,BTC-USD
1634540460,58943.83,62562.5,61063.0,61090.07036862961,10000.0,BTC-USD
1634575740,59887.74,62675.19,62220.35,61516.27741058587,10000.0,BTC-USD
1634633280,61050.0,62987.0,61631.97,61893.84510596911,10000.0,BTC-USD
1634673120,61333.0,64049.99,62038.95,62849.166493599274,10000.0,BTC-USD
1634737740,63525.0,66000.0,63931.2,64306.12553675178,10000.0,BTC-USD
1634759940,65527.2,66999.0,65704.52,66449.80257499377,10000.0,BTC-USD
1634803380,64111.1,66481.34,66467.13,65311.84861353506,10000.0,BTC-USD
1634831880,62070.0,66650.85,65267.24,64469.24092823179,10000.0,BTC-USD
1634887860,62050.0,63799.66,63074.72,62885.25562848524,10000.0,BTC-USD
1634924100,60000.0,63750.0,62916.09,61823.24206270784,10000.0,BTC-USD
1635027720,59650.0,61750.0,60827.8,60915.27275650846,10000.0,BTC-USD
1635126720,59522.89,62111.1,61303.3,60638.71984536311,10000.0,BTC-USD
1635212340,61608.59,63726.58,61725.0,62881.5226773756,10000.0,BTC-USD
1635287280,60088.0,63126.16,62832.78,61985.77708498006,10000.0,BTC-USD
1635333300,58100.0,61488.0,60626.28,59940.640210481644,10000.0,BTC-USD
1635376140,58228.84,59644.99,59201.84,58889.13516912105,10000.0,BTC-USD
1635431940,58137.4,61839.2,58779.03,59832.79917743491,10000.0,BTC-USD
1635465900,57653.88,62477.47,61450.03,60748.76147608653,10000.0,BTC-USD
1635520320,60188.73,62212.68,60575.57,61147.91711160779,10000.0,BTC-USD
1635609720,60725.01,62974.0,61931.82,62028.84005609496,10000.0,BTC-USD
1635717300,60001.0,62427.02,61437.29,61135.43950383545,10000.0,BTC-USD
1635790920,59500.0,62500.0,61452.15,61304.50316227018,10000.0,BTC-USD
1635864060,60327.0,63955.0,60607.79,62050.45191390385,10000.0,BTC-USD
1635939180,62645.8,64300.0,63441.37,63296.577322892415,10000.0,BTC-USD
1635992220,60070.0,63373.17,63096.23,62440.05752324636,10000.0,BTC-USD
1636070760,60728.77,62854.3,62511.82,61583.67521089244,10000.0,BTC-USD
1636152180,60777.0,62638.59,61477.38,61411.7831027724,10000.0,BTC-USD
1636296420,60125.0,62400.0,61093.91,61243.27725493484,10000.0,BTC-USD
1636354260,61760.42,66178.68,61875.76,64422.33664255259,10000.0,BTC-USD
1636415460,65170.37,67792.77,65983.15,66152.61985159757,10000.0,BTC-USD
1636473420,66623.76,68568.85,67510.44,67729.93563651614,10000.0,BTC-USD
1636550100,66240.21,67797.0,66656.24,66839.71357620531,10000.0,BTC-USD
1636578480,65100.0,69000.0,66475.53,67678.87276553344,10000.0,BTC-USD
1636640040,62800.0,65991.65,65911.82,64755.93626047497,10000.0,BTC-USD
1636723260,63350.53,65500.0,64459.55,64692.00745436191,10000.0,BTC-USD
1636797060,62300.0,64512.35,63388.19,63563.41242485697,10000.0,BTC-USD
1636933920,63394.17,65342.31,63440.25,64400.07537534198,10000.0,BTC-USD
1637015820,63371.0,66339.9,65283.49,64822.27703839414,10000.0,BTC-USD
1637050140,60343.34,64033.33,63762.62,61758.09072518076,10000.0,BTC-USD
1637087220,58638.0,61418.19,60889.66,60404.45135550236,10000.0,BTC-USD
1637121840,58558.0,61170.88,60500.96,59864.42067083839,10000.0,BTC-USD
1637166900,58380.0,60824.38,59096.31,59748.33359744942,10000.0,BTC-USD
1637210100,59661.49,60977.21,60266.83,60280.26591302699,10000.0,BTC-USD
1637250480,57657.0,60053.22,59793.99,59182.46952642807,10000.0,BTC-USD
1637270040,56621.19,58689.1,58440.45,57745.153863023195,10000.0,BTC-USD
1637307420,55625.0,58207.12,58201.56,56701.24059857898,10000.0,BTC-USD
1637354160,55902.0,58412.12,55924.28,57683.12642870578,10000.0,BTC-USD
1637462340,57423.35,59900.0,57810.06,58583.3340510558,10000.0,BTC-USD
1637569800,56827.33,60070.0,58952.22,58592.61387445208,10000.0,BTC-USD
1637616000,55641.03,59526.51,57556.17,57246.8906500774,10000.0,BTC-USD
1637680440,55377.0,57825.19,55782.26,56574.21630352144,10000.0,BTC-USD
1637748240,56153.65,57886.03,57407.92,57109.10175435083,10000.0,BTC-USD
1637807460,55875.01,58289.75,56704.75,56878.12748339313,10000.0,BTC-USD
1637895420,57037.04,59445.99,57582.48,58458.65333389852,10000.0,BTC-USD
1637928900,53533.0,58270.0,58205.56,55723.67764261513,10000.0,BTC-USD
1637950380,53716.41,54923.98,53726.45,54386.83023804979,10000.0,BTC-USD
1638029520,53556.13,55316.67,54285.85,54400.699981283724,10000.0,BTC-USD
1638139560,53327.0,56765.79,55102.51,54677.93396240561,10000.0,BTC-USD
1638206160,56065.23,58280.36,56349.76,57361.26916672077,10000.0,BTC-USD
1638261840,55910.33,58908.27,58100.0,57596.81605022005,10000.0,BTC-USD
1638297000,56364.42,59249.77,56708.92,57726.640166228244,10000.0,BTC-USD
1638359760,56700.0,58409.48,57567.47,57241.47382083418,10000.0,BTC-USD
1638411180,56465.75,59118.84,57011.78,57591.75302792859,10000.0,BTC-USD
1638472980,55845.0,57414.93,57043.1,56590.50320570724,10000.0,BTC-USD
1638549540,55000.0,57670.68,56826.46,56495.65047135061,10000.0,BTC-USD
1638568380,51640.0,55465.77,55435.69,54040.27117182201,10000.0,BTC-USD
1638595200,48000.0,53876.09,53824.11,51692.792033360856,10000.0,BTC-USD
1638603180,42333.0,48911.4,48881.95,47029.655048700064,10000.0,BTC-USD
1638629940,46200.0,48066.14,47358.8,47354.89897419849,10000.0,BTC-USD
1638657960,47849.95,49595.0,47967.97,48662.42166635795,10000.0,BTC-USD
1638711360,48385.01,49783.0,49188.65,49312.15861433987,10000.0,BTC-USD
1638741300,47827.0,49557.2,49483.18,48831.193670182416,10000.0,BTC-USD
1638781080,47800.0,49597.0,49228.93,48923.14284680287,10000.0,BTC-USD
1638815940,47200.0,49329.0,48310.84,48437.23903069163,10000.0,BTC-USD
1638866640,48823.63,51500.0,49098.11,50392.27885943695,10000.0,BTC-USD
1638924120,50067.1,51995.0,51246.26,51076.85940508995,10000.0,BTC-USD
1638989760,48650.02,51250.0,50684.95,50066.69057899346,10000.0,BTC-USD
1639062240,48360.98,50915.0,50621.25,49869.45477559358,10000.0,BTC-USD
1639101240,47323.23,48868.06,48570.87,48041.326699717596,10000.0,BTC-USD
1639161180,47185.11,50148.49,48554.28,48294.51609803679,10000.0,BTC-USD
1639217640,46786.78,48911.92,47982.75,48040.28922465261,10000.0,BTC-USD
1639322820,48189.16,49960.0,48418.97,49031.910985621675,10000.0,BTC-USD
1639392780,48200.0,50828.13,49811.04,49733.50447056871,10000.0,BTC-USD
1639423920,45955.0,49034.29,48711.99,47505.01861028813,10000.0,BTC-USD
1639464240,45727.92,47292.73,46273.88,46683.99681752979,10000.0,BTC-USD
1639514280,46344.93,47984.49,46357.14,47106.96195106953,10000.0,BTC-USD
1639580700,47207.55,48795.0,47707.24,48094.466583029614,10000.0,BTC-USD
1639598040,46530.0,49300.0,47318.98,47775.51707952603,10000.0,BTC-USD
1639660500,48409.14,49500.0,48854.25,48989.281222892714,10000.0,BTC-USD
1639710000,47413.31,49256.53,48544.13,48131.72250876963,10000.0,BTC-USD
1639758420,45469.32,47970.0,47826.74,46754.85287156632,10000.0,BTC-USD
1639814760,45515.72,47461.5,46981.05,46447.53702797962,10000.0,BTC-USD
1639923180,46219.79,48351.92,46481.81,47136.53559855449,10000.0,BTC-USD
1639995660,45780.0,47810.45,47781.22,46743.210745877666,10000.0,BTC-USD
1640043600,45568.0,47548.93,46022.68,46398.64253611792,10000.0,BTC-USD
1640101740,46645.05,49339.31,47000.0,48256.038390101494,10000.0,BTC-USD
1640168640,48350.29,49595.0,48496.33,48919.350483838294,10000.0,BTC-USD
1640247300,48032.16,49287.21,49040.33,48669.18671038515,10000.0,BTC-USD
1640289000,48152.44,51397.82,48262.58,49788.801080969824,10000.0,BTC-USD
1640360580,50445.55,51527.62,51353.45,50977.9931648894,10000.0,BTC-USD
1640474820,50191.84,51878.6,50778.97,50988.12595614646,10000.0,BTC-USD
1640596560,49460.0,51295.33,50558.2,50399.73070831892,10000.0,BTC-USD
1640653920,50000.0,52100.0,50670.79,51222.04127526856,10000.0,BTC-USD
1640701980,48700.0,50256.86,50222.59,49408.86103151235,10000.0,BTC-USD
1640729220,47300.23,49240.74,49012.91,48091.340811650225,10000.0,BTC-USD
1640785320,46596.52,48149.58,47665.47,47642.68443320858,10000.0,BTC-USD
1640820000,46470.0,48066.85,46824.76,47484.63515065977,10000.0,BTC-USD
1640841660,45938.44,47158.23,47138.56,46532.237871569756,10000.0,BTC-USD
1640883120,46588.2,47745.33,46789.43,47254.78478864991,10000.0,BTC-USD
1640910420,46725.0,47926.15,47554.12,47462.9321206641,10000.0,BTC-USD
1640971080,46812.56,48574.7,47069.5,47611.39161373278,10000.0,BTC-USD
1641001440,45650.0,47239.69,47239.69,46359.74898409012,10000.0,BTC-USD
1641102480,46205.0,47967.12,46761.93,47209.918760463406,10000.0,BTC-USD
1641225600,46600.0,47990.0,46947.7,47119.17501291768,10000.0,BTC-USD
1641288720,45700.0,46792.06,46687.68,46287.02655135615,10000.0,BTC-USD
1641328140,45515.0,47532.89,46458.59,46598.626260629324,10000.0,BTC-USD
1641399060,45705.19,47076.55,46379.53,46330.179342802694,10000.0,BTC-USD
1641415860,43705.0,46696.53,46413.77,45073.54165015447,10000.0,BTC-USD
1641438060,42500.0,44307.21,44178.05,43503.898701968195,10000.0,BTC-USD
1641482880,42432.99,43309.34,43240.06,42930.346229655835,10000.0,BTC-USD
1641524820,42652.21,43594.12,42898.07,43083.03344986868,10000.0,BTC-USD
1641549180,41000.0,42815.0,42673.13,41803.189409127524,10000.0,BTC-USD
1641579540,40571.53,42736.37,42475.31,41731.47423320953,10000.0,BTC-USD
1641657720,41333.0,42237.12,41879.78,41809.954365569865,10000.0,BTC-USD
1641687720,40505.3,42318.97,41598.19,41307.94449953418,10000.0,BTC-USD
1641769740,41209.53,42831.12,41487.27,41996.3574232236,10000.0,BTC-USD
1641824460,39808.78,42250.0,41968.72,41406.157017473626,10000.0,BTC-USD
1641836520,39650.0,42122.42,40073.38,40877.547692812404,10000.0,BTC-USD
1641885660,40644.11,42397.02,40785.41,41744.92700755806,10000.0,BTC-USD
1641921660,41274.8,43127.87,42222.71,42091.04496022938,10000.0,BTC-USD
1641988860,42333.33,43448.86,42924.1,42748.190631007325,10000.0,BTC-USD
1642021380,42902.62,44147.63,42910.04,43689.487597914514,10000.0,BTC-USD
1642090380,42892.0,44453.22,43914.27,43731.019499102156,10000.0,BTC-USD
1642145640,42325.0,43440.72,43228.76,42765.44086880393,10000.0,BTC-USD
1642203420,41752.0,43473.98,42804.53,42735.67040732583,10000.0,BTC-USD
1642343760,42577.35,43819.39,43110.3,43141.21356912223,10000.0,BTC-USD
1642439580,42083.34,43497.24,43395.58,42816.38078693765,10000.0,BTC-USD
1642516860,41287.79,42456.41,42129.1,41956.65557437672,10000.0,BTC-USD
1642567080,41320.56,42692.71,41369.84,41882.114778091294,10000.0,BTC-USD
1642617180,41126.0,42586.03,41705.59,41951.34979943916,10000.0,BTC-USD
1642692720,41557.57,43472.18,41998.96,42199.78693115179,10000.0,BTC-USD
1642720980,40561.47,43511.99,43350.59,42165.20029526016,10000.0,BTC-USD
1642735800,38618.0,41127.79,40737.7,40112.694633246225,10000.0,BTC-USD
1642766040,38242.24,39300.0,38967.03,38808.618288620564,10000.0,BTC-USD
1642781280,37704.42,39060.27,38766.0,38441.84583776387,10000.0,BTC-USD
1642799640,37581.42,39061.6,38904.45,38323.678883319735,10000.0,BTC-USD
1642806900,35422.0,38329.46,38267.52,36614.5852964402,10000.0,BTC-USD
1642836660,35123.45,36842.0,36391.87,36273.01686877183,10000.0,BTC-USD
1642864920,34017.56,36192.56,35174.27,35273.45075549111,10000.0,BTC-USD
1642887840,34250.0,35561.19,35060.58,34893.49066732672,10000.0,BTC-USD
1642944660,34617.99,36167.68,35469.11,35374.33739037336,10000.0,BTC-USD
1642984680,34625.0,36555.55,35875.77,35463.93137657737,10000.0,BTC-USD
1643022900,33027.0,36072.35,35862.4,34691.02358250638,10000.0,BTC-USD
1643041020,32933.33,34500.0,33893.64,33685.81440142973,10000.0,BTC-USD
1643050200,33826.81,36478.6,34389.92,34825.829887616615,10000.0,BTC-USD
1643077800,35684.22,37574.63,36355.35,36468.486634182234,10000.0,BTC-USD
1643125080,35716.15,37226.7,36186.33,36371.387822412406,10000.0,BTC-USD
1643157360,36390.87,37579.81,36396.65,36989.7365658567,10000.0,BTC-USD
1643207100,36576.7,38536.02,36905.84,37680.52366806159,10000.0,BTC-USD
1643226540,37462.0,38960.0,38391.72,38140.23085858005,10000.0,BTC-USD
1643249340,35778.15,37927.88,37614.24,36804.25264719054,10000.0,BTC-USD
1643299680,35530.07,37240.99,35842.76,36336.77908995677,10000.0,BTC-USD
1643326440,35526.36,37044.14,36461.06,36165.07896740869,10000.0,BTC-USD
1643368920,36326.0,37518.29,36956.71,37020.00430977336,10000.0,BTC-USD
1643399880,36162.48,37390.99,36362.38,36909.60544259813,10000.0,BTC-USD
1643468580,37154.04,38226.62,37210.13,37765.419288911304,10000.0,BTC-USD
1643532780,37300.0,38748.43,37625.53,37992.38387634541,10000.0,BTC-USD
1643595780,36640.94,38289.34,38070.54,37631.17941677167,10000.0,BTC-USD
1643649720,36810.01,38640.22,36943.31,37456.06277568985,10000.0,BTC-USD
1643699460,38188.88,38785.04,38472.84,38477.45497419188,10000.0,BTC-USD
1643740200,38021.53,39300.0,38362.77,38670.16208060905,10000.0,BTC-USD
1643816520,37401.02,38919.51,38858.9,38386.44371446514,10000.0,BTC-USD
1643881560,36584.29,37690.53,37508.77,37142.89317608947,10000.0,BTC-USD
1643931480,36259.01,37133.98,36993.34,36684.52724550272,10000.0,BTC-USD
